epoch,s1/adv,s1/d_loss,s1/g_loss,s1/recon,step
40,0.0882798507809639,1.767578125,0.56046062707901,0.4721807539463043,104769
40,0.08611703664064407,1.828125,0.597309410572052,0.5111923813819885,104779
40,0.08298979699611664,1.80859375,0.49722838401794434,0.4142385721206665,104789
40,0.07843305915594101,1.7529296875,0.46588489413261414,0.38745182752609253,104799
40,0.08403396606445312,1.84375,0.37701719999313354,0.2929832339286804,104809
40,0.09024152904748917,1.759765625,0.512408435344696,0.4221669137477875,104819
40,0.08331581950187683,1.9150390625,0.4718833267688751,0.3885675072669983,104829
40,0.08869398385286331,1.732421875,0.7303116321563721,0.6416176557540894,104839
40,0.09404177218675613,1.67578125,0.625019907951355,0.5309781432151794,104849
40,0.07987495511770248,1.87890625,0.4824356138706207,0.40256065130233765,104859
40,0.07857006043195724,1.853515625,0.5482771992683411,0.4697071611881256,104869
40,0.07875797152519226,1.8134765625,0.5718133449554443,0.4930553436279297,104879
40,0.08229199796915054,1.9345703125,0.37890326976776123,0.2966112792491913,104889
40,0.08623442053794861,1.734375,0.5226946473121643,0.4364602267742157,104899
40,0.08750555664300919,1.802734375,0.46892982721328735,0.38142427802085876,104909
40,0.08456435799598694,1.822265625,0.5473102331161499,0.4627458453178406,104919
40,0.07452856749296188,1.88671875,0.5006425380706787,0.42611396312713623,104929
40,0.08549316972494125,1.7275390625,0.5651029944419861,0.4796098470687866,104939
40,0.08217692375183105,1.783203125,0.4727119505405426,0.39053502678871155,104949
40,0.08788509666919708,1.8984375,0.5740846991539001,0.48619961738586426,104959
40,0.08489590883255005,1.7421875,0.44821152091026306,0.363315612077713,104969
40,0.07893296331167221,1.884765625,0.435649573802948,0.3567166030406952,104979
40,0.08035704493522644,1.884765625,0.46021169424057007,0.37985464930534363,104989
40,0.08058755099773407,1.8359375,0.4958333373069763,0.41524577140808105,104999
40,0.0858302190899849,1.798828125,0.5991470813751221,0.5133168697357178,105009
40,0.08256449550390244,1.755859375,0.5542221069335938,0.4716576039791107,105019
40,0.08289210498332977,1.79296875,0.47566044330596924,0.39276832342147827,105029
40,0.08016154915094376,1.8916015625,0.6291106939315796,0.548949122428894,105039
40,0.0850820243358612,1.705078125,0.5927715301513672,0.5076895356178284,105049
40,0.07957138866186142,1.826171875,0.5240909457206726,0.444519579410553,105059
40,0.07929294556379318,1.89453125,0.5142175555229187,0.4349246025085449,105069
40,0.08146559447050095,1.837890625,0.41952964663505554,0.338064044713974,105079
40,0.07668277621269226,1.798828125,0.5803971290588379,0.503714382648468,105089
40,0.08424875885248184,1.7421875,0.45016729831695557,0.3659185469150543,105099
40,0.08153741806745529,1.84765625,0.5484387874603271,0.46690136194229126,105109
40,0.08142322301864624,1.869140625,0.45932966470718384,0.3779064416885376,105119
40,0.08753935992717743,1.7275390625,0.4368041157722473,0.3492647409439087,105129
40,0.08041422814130783,1.81640625,0.46939659118652344,0.388982355594635,105139
40,0.08387526124715805,1.826171875,0.4193820059299469,0.33550673723220825,105149
40,0.07997318357229233,1.8076171875,0.6171935796737671,0.5372204184532166,105159
40,0.08030835539102554,1.7744140625,0.4218846559524536,0.34157630801200867,105169
40,0.09006962925195694,1.71875,0.5637779831886292,0.4737083315849304,105179
40,0.0823664665222168,1.8525390625,0.4046368896961212,0.3222704231739044,105189
40,0.07456251233816147,1.955078125,0.4934295117855072,0.41886699199676514,105199
40,0.08575168997049332,1.82421875,0.696677029132843,0.6109253168106079,105209
40,0.08103622496128082,1.794921875,0.5073136687278748,0.4262774586677551,105219
40,0.08283443748950958,1.84375,0.5139021873474121,0.4310677647590637,105229
40,0.07641085982322693,1.7646484375,0.4000720977783203,0.3236612379550934,105239
40,0.07900140434503555,1.923828125,0.6015214920043945,0.5225200653076172,105249
40,0.07751471549272537,1.75,0.47925907373428345,0.40174436569213867,105259
40,0.08309908956289291,1.70703125,0.4785676598548889,0.3954685628414154,105269
40,0.0814858078956604,1.7431640625,0.5179760456085205,0.4364902675151825,105279
40,0.07818154990673065,1.82421875,0.4354180693626404,0.3572365343570709,105289
40,0.08078279346227646,1.806640625,0.49146556854248047,0.4106827676296234,105299
40,0.0884968489408493,1.810546875,0.5401588678359985,0.45166200399398804,105309
40,0.08192645013332367,1.91015625,0.5569741129875183,0.47504764795303345,105319
40,0.08153990656137466,1.876953125,0.5828266143798828,0.5012866854667664,105329
40,0.0791277214884758,1.90234375,0.4459885358810425,0.3668608069419861,105339
40,0.0779227539896965,1.931640625,0.36896711587905884,0.29104435443878174,105349
40,0.07499244064092636,1.8759765625,0.39338216185569763,0.3183897137641907,105359
40,0.082701176404953,1.78125,0.5762741565704346,0.4935729503631592,105369
40,0.08986102789640427,1.794921875,0.5036970973014832,0.4138360619544983,105379
40,0.08061371743679047,1.966796875,0.4522777795791626,0.3716640770435333,105389
40,0.07727893441915512,1.8447265625,0.4727018177509308,0.39542287588119507,105399
40,0.07242231070995331,1.8828125,0.5350944995880127,0.4626721739768982,105409
40,0.07825834304094315,1.947265625,0.410419225692749,0.3321608901023865,105419
40,0.08493518084287643,1.8642578125,0.4604251980781555,0.3754900097846985,105429
40,0.07824908196926117,1.7578125,0.5979238152503967,0.5196747183799744,105439
40,0.08588700741529465,1.7880859375,0.5486178994178772,0.46273088455200195,105449
40,0.08806543052196503,1.701171875,0.6068748831748962,0.51880943775177,105459
40,0.0889851301908493,1.8125,0.43125253915786743,0.34226739406585693,105469
40,0.08019611239433289,1.845703125,0.528117299079895,0.4479212164878845,105479
40,0.0817604586482048,1.826171875,0.40144598484039307,0.31968551874160767,105489
40,0.08029885590076447,1.80859375,0.46280163526535034,0.38250279426574707,105499
40,0.08115817606449127,1.83203125,0.6097090244293213,0.5285508632659912,105509
40,0.09107775241136551,1.81640625,0.477440744638443,0.3863629996776581,105519
40,0.07188586890697479,1.90234375,0.5561319589614868,0.48424607515335083,105529
40,0.07652214914560318,1.84765625,0.46199414134025574,0.38547199964523315,105539
40,0.07649137824773788,1.828125,0.4976496696472168,0.4211582839488983,105549
40,0.0828937441110611,1.73828125,0.4329639673233032,0.3500702381134033,105559
40,0.07723786681890488,1.890625,0.4675055742263794,0.3902676999568939,105569
40,0.07915352284908295,1.7265625,0.48559772968292236,0.4064441919326782,105579
40,0.08497598022222519,1.84375,0.6158652901649475,0.5308893322944641,105589
40,0.07900932431221008,1.939453125,0.4760500490665436,0.3970407247543335,105599
40,0.08063285052776337,1.794921875,0.6257558465003967,0.5451229810714722,105609
40,0.08407492190599442,1.728515625,0.4937480390071869,0.40967312455177307,105619
40,0.07637535035610199,1.7734375,0.5249456167221069,0.44857025146484375,105629
40,0.07820718735456467,1.876953125,0.49430012702941895,0.4160929322242737,105639
40,0.08484005182981491,1.833984375,0.4759354889392853,0.39109542965888977,105649
40,0.08350358158349991,1.77734375,0.45628806948661804,0.37278449535369873,105659
40,0.07662077993154526,1.8623046875,0.7133623361587524,0.636741578578949,105669
40,0.085291787981987,1.826171875,0.576301097869873,0.49100932478904724,105679
40,0.08717025816440582,1.98828125,0.5598210096359253,0.47265076637268066,105689
40,0.07368746399879456,1.994140625,0.5484331846237183,0.4747456908226013,105699
40,0.09803882241249084,1.9072265625,0.6924883127212524,0.594449520111084,105709
40,0.07690925896167755,1.8671875,0.49563825130462646,0.4187290072441101,105719
40,0.08185520023107529,1.908203125,0.47452518343925476,0.3926699757575989,105729
40,0.08047893643379211,1.931640625,0.5224294662475586,0.44195055961608887,105739
40,0.10347169637680054,1.76171875,0.6184736490249634,0.5150019526481628,105749
40,0.07889161258935928,1.8125,0.6047095060348511,0.52581787109375,105759
40,0.09344714134931564,1.77734375,0.6599111557006836,0.5664640069007874,105769
40,0.07993694394826889,2.0703125,0.47164973616600037,0.3917127847671509,105779
40,0.09760874509811401,1.85546875,0.4598517417907715,0.36224299669265747,105789
40,0.0782417580485344,1.80078125,0.6919000148773193,0.6136582493782043,105799
40,0.08449764549732208,1.890625,0.49308013916015625,0.408582478761673,105809
40,0.08525729924440384,1.9404296875,0.5266854166984558,0.44142812490463257,105819
40,0.08112363517284393,1.9423828125,0.5395631790161133,0.45843955874443054,105829
40,0.07836560904979706,1.91796875,0.3987823724746704,0.32041674852371216,105839
40,0.08601682633161545,1.869140625,0.4988399147987366,0.4128230810165405,105849
40,0.062254030257463455,1.9228515625,0.38868075609207153,0.3264267146587372,105859
40,0.07535245269536972,1.853515625,0.5433116555213928,0.4679592251777649,105869
40,0.08789508044719696,1.7626953125,0.4797520041465759,0.3918569087982178,105879
40,0.08599958568811417,1.77734375,0.5580124258995056,0.47201284766197205,105889
40,0.08459396660327911,1.876953125,0.5451379418373108,0.46054399013519287,105899
40,0.10249760001897812,1.78515625,0.6168248653411865,0.5143272876739502,105909
40,0.08251463621854782,1.8330078125,0.6014038324356079,0.5188891887664795,105919
40,0.08223538845777512,1.853515625,0.4970974922180176,0.41486209630966187,105929
40,0.07822499424219131,1.8310546875,0.49543991684913635,0.41721493005752563,105939
40,0.09094775468111038,1.6767578125,0.5613218545913696,0.47037410736083984,105949
40,0.07980688661336899,1.7734375,0.5406957864761353,0.46088889241218567,105959
40,0.10136071592569351,1.720703125,0.5829444527626038,0.48158371448516846,105969
40,0.07460378855466843,1.873046875,0.4277740716934204,0.3531702756881714,105979
40,0.08237594366073608,1.7890625,0.5566501617431641,0.474274218082428,105989
40,0.08180581778287888,1.814453125,0.5366793274879456,0.4548735022544861,105999
40,0.08131679147481918,1.7431640625,0.5106021761894226,0.4292853772640228,106009
40,0.08349552005529404,1.87890625,0.533388078212738,0.4498925805091858,106019
40,0.08266186714172363,1.9375,0.3607022762298584,0.27804040908813477,106029
40,0.08395234495401382,1.68359375,0.5202012062072754,0.43624886870384216,106039
40,0.07929312437772751,1.798828125,0.5266172289848328,0.44732409715652466,106049
40,0.07336845993995667,1.9140625,0.6396105289459229,0.5662420392036438,106059
40,0.08382030576467514,1.833984375,0.4409789741039276,0.3571586608886719,106069
40,0.08552928268909454,1.892578125,0.4485418200492859,0.36301255226135254,106079
40,0.08013390004634857,1.865234375,0.5426056385040283,0.46247172355651855,106089
40,0.08631546795368195,1.734375,0.7650350332260132,0.6787195801734924,106099
40,0.07527920603752136,2.01953125,0.5379305481910706,0.4626513421535492,106109
40,0.08070029318332672,1.837890625,0.4370703101158142,0.3563700318336487,106119
40,0.0840897262096405,1.7998046875,0.6348087787628174,0.5507190823554993,106129
40,0.07918507605791092,1.912109375,0.4957196116447449,0.41653454303741455,106139
40,0.08389236778020859,1.87890625,0.5177738070487976,0.4338814616203308,106149
40,0.07288935035467148,1.828125,0.4995659291744232,0.42667657136917114,106159
40,0.08847647160291672,1.85546875,0.4665997624397278,0.37812328338623047,106169
40,0.08584190905094147,1.857421875,0.5285940766334534,0.4427521824836731,106179
40,0.07840171456336975,1.982421875,0.5926660299301147,0.5142643451690674,106189
40,0.08244632184505463,1.845703125,0.550407350063324,0.46796101331710815,106199
40,0.076414093375206,1.865234375,0.481450617313385,0.4050365388393402,106209
40,0.08942749351263046,1.7529296875,0.5066558122634888,0.4172283411026001,106219
40,0.07928065955638885,1.8974609375,0.5847299695014954,0.5054492950439453,106229
40,0.0839468389749527,1.826171875,0.4367508292198181,0.3528039753437042,106239
40,0.09903980791568756,1.783203125,0.5025360584259033,0.40349626541137695,106249
40,0.07724843174219131,1.953125,0.46295472979545593,0.3857063055038452,106259
40,0.08748815208673477,1.900390625,0.5466893315315247,0.4592011570930481,106269
40,0.08390986174345016,1.79296875,0.5792194604873657,0.49530959129333496,106279
40,0.07473257929086685,1.80859375,0.5605994462966919,0.48586684465408325,106289
40,0.08616063743829727,1.94140625,0.5033130049705505,0.4171523451805115,106299
40,0.08567642420530319,1.7900390625,0.4914494752883911,0.4057730436325073,106309
40,0.08899977058172226,1.79296875,0.6154565811157227,0.5264568328857422,106319
40,0.08429326862096786,1.857421875,0.5645186901092529,0.48022544384002686,106329
40,0.08659909665584564,1.83984375,0.4841828942298889,0.3975837826728821,106339
40,0.08266078680753708,1.87109375,0.5284845232963562,0.4458237290382385,106349
40,0.08012836426496506,1.875,0.5416576266288757,0.4615292549133301,106359
40,0.07770972698926926,1.89453125,0.5026869177818298,0.42497721314430237,106369
40,0.08406733721494675,1.95703125,0.5580748319625854,0.4740074872970581,106379
40,0.08045323938131332,1.84375,0.6023876070976257,0.5219343900680542,106389
40,0.08784916251897812,1.83984375,0.5196316838264465,0.4317825138568878,106399
40,0.09323617070913315,1.7275390625,0.6693705916404724,0.576134443283081,106409
40,0.08851766586303711,1.90625,0.5324122309684753,0.44389456510543823,106419
40,0.08180133998394012,1.96875,0.5575317740440369,0.47573041915893555,106429
40,0.09126577526330948,1.8125,0.49699854850769043,0.40573278069496155,106439
40,0.08869128674268723,1.83203125,0.44893795251846313,0.3602466583251953,106449
40,0.08774832636117935,1.6953125,0.9443210959434509,0.8565727472305298,106459
40,0.08514236658811569,1.83203125,0.6250734329223633,0.539931058883667,106469
40,0.08004404604434967,1.9111328125,0.5704210996627808,0.4903770685195923,106479
40,0.08342700451612473,1.8193359375,0.48553267121315,0.4021056592464447,106489
40,0.07687608152627945,1.857421875,0.5266577005386353,0.4497816264629364,106499
40,0.0893745943903923,1.7919921875,0.6350108981132507,0.5456362962722778,106509
40,0.08966594934463501,1.6953125,0.6574199795722961,0.5677540302276611,106519
40,0.082875557243824,1.806640625,0.5590160489082336,0.47614049911499023,106529
40,0.09191340208053589,1.890625,0.4812624752521515,0.3893490731716156,106539
40,0.081841841340065,1.9482421875,0.41213446855545044,0.33029264211654663,106549
40,0.08347929269075394,1.859375,0.6991530060768127,0.6156737208366394,106559
40,0.08392148464918137,1.822265625,0.5509278178215027,0.4670063257217407,106569
40,0.07629923522472382,1.94140625,0.5153571963310242,0.43905794620513916,106579
40,0.09006693214178085,1.841796875,0.4720260798931122,0.38195914030075073,106589
40,0.08886980265378952,1.751953125,0.5614358186721802,0.47256600856781006,106599
40,0.09186242520809174,1.705078125,0.7343119978904724,0.6424495577812195,106609
40,0.0724794790148735,1.97265625,0.4603692591190338,0.3878897726535797,106619
40,0.08177945762872696,1.81640625,0.5511415600776672,0.4693620800971985,106629
40,0.08461075276136398,1.83984375,0.4388701617717743,0.3542594015598297,106639
40,0.09039175510406494,1.794921875,0.5121034383773804,0.4217117130756378,106649
40,0.09035231918096542,1.8525390625,0.569302499294281,0.4789502024650574,106659
40,0.08615753799676895,1.8291015625,0.6497433185577393,0.5635857582092285,106669
40,0.08272075653076172,1.869140625,0.6071774959564209,0.5244567394256592,106679
40,0.08638136088848114,1.794921875,0.616875171661377,0.5304937958717346,106689
40,0.0820392593741417,1.751953125,0.5117003321647644,0.4296610653400421,106699
40,0.08343915641307831,1.763671875,0.4251459836959839,0.3417068123817444,106709
40,0.08901021629571915,1.845703125,0.4464716613292694,0.35746145248413086,106719
40,0.0853659138083458,1.8681640625,0.5081483721733093,0.4227824807167053,106729
40,0.08421959728002548,1.751953125,0.5518428087234497,0.467623233795166,106739
40,0.07960861176252365,1.9140625,0.48923546075820923,0.409626841545105,106749
